1234000000024876,0
1234000000018385,0
1234000000026045,0
1234000000016771,0
1234000000018800,0
1234000000001487,0
1234000000006206,1
1234000000002154,1
1234000000020738,1
1234000000000332,0
1234000000005499,0
1234000000026441,1
1234000000016153,0
1234000000008106,1
1234000000009065,0
1234000000027349,0
1234000000018903,0
1234000000003204,1
1234000000011728,1
1234000000001271,0
1234000000000759,0
1234000000010878,0
1234000000024072,1
1234000000000326,1
1234000000019114,1
1234000000009579,0
1234000000003440,0
1234000000025928,0
1234000000001535,0
1234000000013766,0
1234000000002105,0
1234000000019203,1
1234000000020045,0
1234000000007821,0
1234000000023471,0
1234000000010615,0
1234000000005518,0
1234000000017479,1
1234000000018943,1
1234000000020488,0
1234000000026761,1
1234000000017525,0
1234000000017299,0
1234000000001078,0
1234000000008890,0
1234000000012444,0
1234000000008224,1
1234000000005229,0
1234000000024326,0
1234000000001827,1
1234000000006157,1
1234000000018553,0
1234000000005494,0
1234000000003331,1
1234000000001355,0
1234000000006947,0
1234000000015077,0
1234000000016605,0
1234000000014481,0
1234000000022403,0
1234000000013198,0
1234000000000471,0
1234000000016238,1
1234000000016116,0
1234000000002969,1
1234000000024888,0
1234000000004331,0
1234000000019427,0
1234000000019171,1
1234000000018772,0
1234000000012838,0
1234000000013862,0
1234000000015153,0
1234000000027800,1
1234000000024974,0
1234000000020498,0
1234000000025332,1
1234000000010377,0
1234000000005256,0
1234000000001051,1
1234000000014746,0
1234000000003198,0
1234000000012215,1
1234000000012175,1
1234000000003957,1
1234000000017614,0
1234000000022694,0
1234000000003801,0
1234000000010531,0
1234000000025287,0
1234000000001700,0
1234000000015724,0
1234000000009313,1
1234000000003009,0
1234000000000681,0
1234000000011742,0
1234000000014413,0
1234000000017092,0
1234000000011605,0
1234000000008128,0
1234000000024760,0
1234000000017499,0
1234000000027517,1
1234000000012892,1
1234000000017604,1
1234000000017570,0
1234000000017279,1
1234000000010749,0
1234000000002977,0
1234000000015271,0
1234000000016232,0
1234000000001543,1
1234000000027048,0
1234000000005634,0
1234000000005588,1
1234000000007995,0
1234000000008369,0
1234000000007736,1
1234000000019476,0
1234000000018110,1
1234000000004910,0
1234000000025889,0
1234000000003544,1
1234000000013428,0
1234000000010359,0
1234000000013515,0
1234000000014606,0
1234000000012003,1
1234000000024415,1
1234000000026431,1
1234000000014558,0
1234000000016314,0
1234000000000861,1
1234000000019758,0
1234000000024272,0
1234000000011643,0
1234000000012080,1
1234000000006630,1
1234000000007737,0
1234000000027899,0
1234000000005172,0
1234000000011531,0
1234000000013458,0
1234000000009807,0
1234000000001853,1
1234000000025799,1
1234000000008315,0
1234000000003926,0
1234000000008586,0
1234000000008263,1
1234000000023438,0
1234000000006144,0
1234000000018150,0
1234000000009122,0
1234000000017615,0
1234000000010643,0
1234000000019117,0
1234000000028065,1
1234000000019892,1
1234000000012816,0
1234000000000428,0
1234000000027540,1
1234000000003855,0
1234000000022488,0
1234000000021689,0
1234000000002226,0
1234000000021546,0
1234000000003219,0
1234000000019336,0
1234000000003039,0
1234000000001967,0
1234000000010484,0
1234000000022307,0
1234000000022891,0
1234000000027097,0
1234000000000962,0
1234000000021125,0
1234000000015429,1
1234000000019213,1
1234000000001274,0
1234000000025937,0
1234000000019074,0
1234000000012056,0
1234000000007621,0
1234000000004438,0
1234000000024233,0
1234000000013779,0
1234000000006378,0
1234000000013449,1
1234000000002663,1
1234000000014995,0
1234000000009505,0
1234000000009289,0
1234000000001952,0
1234000000008800,1
1234000000012596,0
1234000000018312,0
1234000000011042,1
1234000000018683,0
1234000000022511,1
1234000000027370,0
1234000000026944,0
1234000000025745,0
1234000000018295,0
1234000000014440,0
1234000000007689,0
1234000000000025,0
1234000000013301,0
1234000000003422,0
1234000000016834,0
1234000000014629,0
1234000000024621,1
1234000000001805,1
1234000000023931,0
1234000000012806,0
1234000000026609,0
1234000000009333,1
1234000000000624,0
1234000000017988,0
1234000000017249,1
1234000000009072,0
1234000000011477,1
1234000000023328,1
1234000000013192,1
1234000000000262,0
1234000000001614,1
1234000000024056,0
1234000000006557,1
1234000000026024,0
1234000000001659,1
1234000000020175,0
1234000000014698,0
1234000000003234,0
1234000000000818,0
1234000000005443,1
1234000000020665,0
1234000000023401,0
1234000000013618,0
1234000000021557,1
1234000000020266,0
1234000000012509,0
1234000000019421,0
1234000000010860,0
1234000000010235,0
1234000000028027,0
1234000000003806,0
1234000000018518,0
1234000000023239,0
1234000000023015,1
1234000000020789,1
1234000000026395,0
1234000000011432,0
1234000000008122,1
1234000000017341,1
1234000000009907,1
1234000000008974,0
1234000000019926,0
1234000000017011,0
1234000000019302,1
1234000000006798,1
1234000000020513,0
1234000000006262,1
1234000000004839,1
1234000000000102,0
1234000000017909,0
1234000000022226,0
1234000000026339,1
1234000000021243,0
1234000000013555,0
1234000000013042,0
1234000000001396,0
1234000000022597,0
1234000000000879,1
1234000000013096,1
1234000000019575,0
1234000000007313,0
1234000000002910,0
1234000000012653,0
1234000000025578,1
1234000000015040,0
1234000000013315,0
1234000000023035,0
1234000000000673,1
1234000000010081,0
1234000000011597,0
1234000000020014,1
1234000000000093,0
1234000000012128,0
1234000000019947,0
1234000000013266,0
1234000000016143,0
1234000000009405,1
1234000000005134,0
1234000000026465,0
1234000000015166,0
1234000000003387,1
1234000000024175,0
1234000000014070,0
1234000000016859,0
1234000000016970,1
1234000000022446,0
1234000000010298,0
1234000000024546,1
1234000000018084,0
1234000000024166,0
1234000000002784,0
1234000000006217,0
1234000000003024,0
1234000000024417,0
1234000000017301,0
1234000000004978,0
1234000000004719,0
1234000000017483,0
1234000000000813,1
1234000000026921,0
1234000000014547,1
1234000000003893,0
1234000000002468,0
1234000000027806,0
1234000000012624,0
1234000000009619,0
1234000000009522,0
1234000000027956,0
1234000000006515,0
1234000000003289,0
1234000000005478,1
1234000000024190,1
1234000000014520,0
1234000000024627,0
1234000000017204,0
1234000000022120,1
1234000000001350,1
1234000000003651,0
1234000000001283,0
1234000000013119,0
1234000000020787,0
1234000000019444,1
1234000000013377,1
1234000000020017,0
1234000000012817,1
1234000000008830,1
1234000000009401,0
1234000000021788,0
1234000000028133,1
1234000000026366,0
1234000000016752,0
1234000000014504,1
1234000000015105,0
1234000000025915,1
1234000000027682,1
1234000000011534,1
1234000000019824,1
1234000000004012,0
1234000000021445,0
1234000000020635,1
1234000000015880,1
1234000000019458,0
1234000000004272,0
1234000000012417,0
1234000000009056,0
1234000000017977,0
1234000000012679,0
1234000000014409,0
1234000000005853,0
1234000000016025,1
1234000000025134,0
1234000000001801,1
1234000000014971,0
1234000000014380,0
1234000000023837,1
1234000000026895,0
1234000000003109,0
1234000000023205,1
1234000000003595,0
1234000000015947,1
1234000000026365,1
1234000000025039,1
1234000000019691,0
1234000000026862,0
1234000000001900,0
1234000000009888,0
1234000000019500,0
1234000000008498,0
1234000000027451,1
1234000000020327,1
1234000000027099,1
1234000000024235,0
1234000000018191,1
1234000000027906,0
1234000000000468,0
1234000000004779,1
1234000000008415,0
1234000000012432,0
1234000000002314,0
1234000000019013,0
1234000000014918,0
1234000000023459,0
1234000000008837,0
1234000000011963,0
1234000000001595,0
1234000000027064,1
1234000000013066,0
1234000000016292,1
1234000000016539,0
1234000000009696,0
1234000000004363,0
1234000000000925,0
1234000000012727,0
1234000000008481,0
1234000000016039,0
1234000000015022,1
1234000000013772,1
1234000000019885,1
1234000000013316,1
1234000000019765,1
1234000000014069,0
1234000000014732,0
1234000000022041,0
1234000000022180,0
1234000000001458,1
1234000000009199,0
1234000000008561,0
1234000000026037,0
1234000000005816,1
1234000000008826,0
1234000000010435,0
1234000000006237,1
1234000000019415,0
1234000000002783,0
1234000000005840,1
1234000000023286,0
1234000000002369,0
1234000000000255,0
1234000000011468,0
1234000000018712,1
1234000000002173,0
1234000000011135,0
1234000000004321,0
1234000000021286,1
1234000000000647,0
1234000000004244,1
1234000000022988,0
1234000000006362,0
1234000000018701,0
1234000000027531,1
1234000000023639,0
1234000000024588,0
1234000000015963,0
1234000000025153,0
1234000000001364,0
1234000000025918,0
1234000000025358,0
1234000000018418,0
1234000000019470,0
1234000000026222,0
1234000000008114,1
1234000000003256,1
1234000000003035,0
1234000000023352,0
1234000000008132,0
1234000000020110,0
1234000000012238,1
1234000000027784,0
1234000000021322,1
1234000000013290,0
1234000000026414,0
1234000000027293,0
1234000000025750,0
1234000000027089,0
1234000000012467,1
1234000000014979,1
1234000000014664,0
1234000000001897,0
1234000000002424,1
1234000000022571,0
1234000000005127,0
1234000000004920,0
1234000000005973,1
1234000000009474,0
1234000000004257,0
1234000000008606,0
1234000000010625,1
1234000000006420,0
1234000000014888,0
1234000000023923,0
1234000000017835,1
1234000000003655,0
1234000000008756,1
1234000000000077,0
1234000000006368,0
1234000000003111,0
1234000000017637,1
1234000000007929,0
1234000000016574,0
1234000000011560,0
1234000000009461,0
1234000000025764,0
1234000000025679,0
1234000000012640,0
1234000000011362,0
1234000000003645,0
1234000000002322,0
1234000000009829,1
1234000000008306,0
1234000000007028,0
1234000000005559,0
1234000000015528,0
1234000000025018,0
1234000000024786,0
1234000000007263,0
1234000000013327,0
1234000000002294,0
1234000000000363,0
1234000000014241,0
1234000000021728,0
1234000000004596,0
1234000000006905,0
1234000000024462,0
1234000000003017,0
1234000000023800,1
1234000000019438,1
1234000000006481,0
1234000000009739,0
1234000000007895,0
1234000000010220,0
1234000000014688,0
1234000000007230,1
1234000000012847,0
1234000000026818,0
1234000000027765,0
1234000000017630,0
1234000000020758,0
1234000000002427,0
1234000000016898,0
1234000000017484,0
1234000000008180,1
1234000000003770,0
1234000000017258,1
1234000000017543,0
1234000000006680,1
1234000000010663,0
1234000000014819,1
1234000000021809,1
1234000000010347,0
1234000000007435,1
1234000000009908,0
1234000000025684,1
1234000000011677,0
1234000000012652,1
1234000000003320,1
1234000000015306,0
1234000000023246,0
1234000000005847,1
1234000000023026,0
1234000000007108,0
1234000000006195,0
1234000000005316,0
1234000000025383,1
1234000000023485,0
1234000000008901,1
1234000000013276,0
1234000000022543,0
1234000000002993,1
1234000000013879,0
1234000000013607,1
1234000000026041,0
1234000000025991,1
1234000000013256,0
1234000000006816,0
1234000000008615,0
1234000000022029,0
1234000000012052,0
1234000000012321,1
1234000000019780,0
1234000000021305,1
1234000000001705,1
1234000000001746,0
1234000000006162,0
1234000000011817,0
1234000000022483,0
1234000000008232,0
1234000000022741,0
1234000000021794,0
1234000000023397,0
1234000000003459,0
1234000000021356,1
1234000000026065,1
1234000000003413,1
1234000000021100,0
1234000000004562,0
1234000000021293,0
1234000000003494,1
1234000000020282,0
1234000000010581,1
1234000000014321,0
1234000000012519,0
1234000000000493,0
1234000000007412,1
1234000000001339,0
1234000000007955,0
1234000000027373,0
1234000000004667,1
1234000000007465,0
1234000000017989,1
1234000000027417,0
1234000000026785,1
1234000000005508,0
1234000000005005,0
1234000000021241,1
1234000000011414,1
1234000000002926,1
1234000000004601,0
1234000000003099,0
1234000000019029,0
1234000000005961,1
1234000000014883,0
1234000000014451,1
1234000000021812,0
1234000000018428,1
1234000000018469,0
1234000000018195,0
1234000000010674,1
1234000000015972,1
1234000000006768,0
1234000000018114,0
1234000000027973,0
1234000000013791,1
1234000000009732,0
1234000000006581,0
1234000000022769,1
1234000000024153,0
1234000000016114,0
1234000000020890,1
1234000000014309,0
1234000000011444,0
1234000000024065,0
1234000000010077,1
1234000000006098,0
1234000000008053,0
1234000000026160,0
1234000000025622,0
1234000000016606,0
1234000000020772,0
1234000000009581,0
1234000000003268,0
1234000000025032,1
1234000000020976,0
1234000000010368,0
1234000000027414,0
1234000000017716,0
1234000000004880,1
1234000000018401,0
1234000000016781,1
1234000000008760,0
1234000000010862,0
1234000000025656,0
1234000000012287,0
1234000000017661,0
1234000000023745,0
1234000000000447,1
1234000000004267,0
1234000000026482,0
1234000000003296,0
1234000000026276,0
1234000000004990,0
1234000000022863,0
1234000000026084,0
1234000000003696,0
1234000000022482,0
1234000000006377,0
1234000000014660,0
1234000000011871,0
1234000000023986,0
1234000000014814,0
1234000000019165,0
1234000000025499,0
1234000000019858,0
1234000000009998,0
1234000000009678,0
1234000000027440,0
1234000000021702,0
1234000000002520,0
1234000000011111,1
1234000000014786,0
1234000000016918,0
1234000000010117,0
1234000000016927,1
1234000000010326,0
1234000000019766,0
1234000000023086,1
1234000000013514,0
1234000000017864,0
1234000000014907,0
1234000000026209,1
1234000000020201,0
1234000000011434,0
1234000000001993,0
1234000000017784,0
1234000000009941,0
1234000000022914,0
1234000000015191,0
1234000000025469,1
1234000000022433,0
1234000000000012,0
1234000000011285,0
1234000000022700,0
1234000000012439,1
1234000000008525,0
1234000000013717,1
1234000000009811,0
1234000000023417,0
1234000000014284,0
1234000000003228,0
1234000000022039,0
1234000000025101,0
1234000000018140,1
1234000000015510,0
1234000000024082,1
1234000000010959,0
1234000000006484,0
1234000000025213,1
1234000000015610,1
1234000000002992,0
1234000000018746,1
1234000000009933,1
1234000000017045,0
1234000000027490,1
1234000000004805,1
1234000000022777,0
1234000000008332,1
1234000000022875,0
1234000000001173,0
1234000000001337,1
1234000000011764,0
1234000000017879,0
1234000000019398,0
1234000000024986,0
1234000000023966,0
1234000000013504,0
1234000000006101,0
1234000000012515,1
1234000000021697,0
1234000000006226,0
1234000000013132,1
1234000000020580,0
1234000000020328,0
1234000000017035,0
1234000000013812,0
1234000000012969,0
1234000000025836,1
1234000000001910,1
1234000000025136,1
1234000000026618,1
1234000000025486,1
1234000000000031,0
1234000000011267,0
1234000000005643,0
1234000000005656,0
1234000000016466,0
1234000000024019,0
1234000000021192,0
1234000000019713,0
1234000000027793,0
1234000000025987,1
1234000000022473,0
1234000000022411,0
1234000000013280,0
1234000000007671,0
1234000000000786,0
1234000000020324,0
1234000000008034,1
1234000000026863,0
1234000000010998,0
1234000000002236,1
1234000000024308,1
1234000000012810,0
1234000000002544,0
1234000000003746,1
1234000000012482,1
1234000000016244,1
1234000000000402,0
1234000000010696,0
1234000000009229,0
1234000000016784,0
1234000000006044,0
1234000000019333,0
1234000000004946,1
1234000000005464,0
1234000000020097,1
1234000000011611,1
1234000000011155,1
1234000000006225,1
1234000000002916,0
1234000000026344,1
1234000000000074,0
1234000000009101,1
1234000000027754,0
1234000000003916,0
1234000000008776,0
1234000000007679,1
1234000000019678,0
1234000000007761,0
1234000000015966,0
1234000000014306,0
1234000000002102,0
1234000000004487,0
1234000000017449,0
1234000000025393,1
1234000000010462,0
1234000000025672,0
1234000000004867,0
1234000000004964,0
1234000000003907,0
1234000000027935,0
1234000000017177,0
1234000000004857,0
1234000000016231,0
1234000000004988,0
1234000000020556,0
1234000000022438,0
1234000000008648,0
1234000000027079,1
1234000000020480,0
1234000000006318,0
1234000000005217,1
1234000000018592,0
1234000000017325,1
1234000000010157,0
1234000000017692,1
1234000000000327,1
1234000000017512,0
1234000000002715,0
1234000000021816,0
1234000000006916,0
1234000000006308,1
1234000000021457,0
1234000000002444,0
1234000000010993,0
1234000000000684,1
1234000000013675,1
1234000000013426,0
1234000000024106,0
1234000000017941,0
1234000000005080,0
1234000000008669,0
1234000000023128,1
1234000000005545,0
1234000000006070,1
1234000000002951,1
1234000000012118,0
1234000000011731,0
1234000000017527,0
1234000000012326,0
1234000000016309,0
1234000000009252,1
1234000000002516,1
1234000000008078,1
1234000000002591,0
1234000000018584,1
1234000000023655,0
1234000000000149,1
1234000000016338,1
1234000000009607,0
1234000000008853,1
1234000000006276,0
1234000000003116,0
1234000000007601,1
1234000000009764,0
1234000000011191,0
1234000000011277,0
1234000000003311,1
1234000000011150,1
1234000000009806,0
1234000000021951,0
1234000000010926,0
1234000000009074,0
1234000000009012,0
1234000000013926,1
1234000000017821,0
1234000000021506,0
1234000000027882,0
1234000000026068,1
1234000000010765,0
1234000000016438,1
1234000000022355,0
1234000000013510,0
1234000000007147,0
1234000000027653,0
1234000000016455,0
1234000000023740,0
1234000000019260,0
1234000000018752,0
1234000000003249,0
1234000000022608,0
1234000000017141,0
1234000000014721,1
1234000000027338,0
1234000000007688,0
1234000000023448,1
1234000000011393,1
1234000000001524,1
1234000000005591,1
1234000000005940,1
1234000000013955,0
1234000000001470,1
1234000000006379,1
1234000000004076,1
1234000000004600,0
1234000000022244,0
1234000000012074,1
1234000000027656,0
1234000000027614,0
1234000000017978,1
1234000000014308,0
1234000000002103,1
1234000000006025,1
1234000000013488,0
1234000000027253,0
1234000000016227,0
1234000000019988,0
1234000000007101,1
1234000000025066,0
1234000000020358,0
1234000000013547,0
1234000000017730,1
1234000000018382,0
1234000000019883,1
1234000000012323,0
1234000000009968,0
1234000000015587,0
1234000000002211,0
1234000000013929,0
1234000000010374,0
1234000000008867,0
1234000000007294,0
1234000000014012,0
1234000000013616,0
1234000000005430,1
1234000000012001,0
1234000000001026,0
1234000000017712,1
1234000000020343,0
1234000000006252,1
1234000000019838,0
1234000000008927,0
1234000000005068,0
1234000000003057,0
1234000000012898,0
1234000000013581,0
1234000000019554,0
1234000000022223,1
1234000000013654,0
1234000000013176,1
1234000000017168,1
1234000000020612,0
1234000000015896,0
1234000000016869,1
1234000000027574,0
1234000000011831,0
1234000000007486,0
1234000000000745,0
1234000000021270,1
1234000000010471,0
1234000000011163,1
1234000000014007,0
1234000000025252,0
1234000000016185,0
1234000000006731,1
1234000000011058,0
1234000000015069,0
1234000000018841,0
1234000000025732,1
1234000000000927,1
1234000000020808,0
1234000000020804,1
1234000000008253,0
1234000000013824,1
1234000000015002,0
1234000000009912,0
1234000000013210,0
1234000000010516,1
1234000000005633,0
1234000000004494,0
1234000000004856,1
1234000000013253,0
1234000000017573,0
1234000000020099,1
1234000000020671,0
1234000000008503,0
1234000000002255,0
1234000000005146,0
1234000000004407,0
1234000000014895,0
1234000000011302,0
1234000000027518,0
1234000000014544,0
1234000000023300,0
1234000000018165,1
1234000000024037,0
1234000000019308,0
1234000000007724,0
1234000000007180,0
1234000000014868,0
1234000000006266,0
1234000000002092,0
1234000000023033,1
1234000000024736,0
1234000000018855,0
1234000000026990,0
1234000000010951,0
1234000000020795,0
1234000000021183,1
1234000000014271,0
1234000000008247,0
1234000000017662,0
1234000000026282,0
1234000000016687,1
1234000000006432,0
1234000000008799,0
1234000000012000,0
1234000000006527,0
1234000000001927,0
1234000000015374,0
1234000000014029,0
1234000000006090,0
1234000000002243,0
1234000000028150,0
1234000000010392,0
1234000000001292,0
1234000000003367,0
1234000000016107,0
1234000000007038,0
1234000000017906,0
1234000000005326,0
1234000000021490,0
1234000000001738,1
1234000000020061,0
1234000000001161,0
1234000000004130,0
1234000000020334,0
1234000000003304,1
1234000000006655,0
1234000000027163,0
1234000000016312,0
1234000000005244,0
1234000000014567,0
1234000000010747,1
1234000000003492,0
1234000000027730,0
1234000000010814,0
1234000000023085,0
1234000000003103,0
1234000000018241,0
1234000000024069,1
1234000000014854,0
1234000000024900,0
1234000000018057,1
1234000000013830,0
1234000000027731,0
1234000000019391,0
1234000000016260,0
1234000000022135,1
1234000000008211,0
1234000000016915,0
1234000000025646,0
1234000000015917,0
1234000000005871,0
1234000000017463,0
1234000000012037,1
1234000000027928,0
1234000000018138,1
1234000000012373,0
1234000000005791,0
1234000000013996,0
1234000000025349,1
1234000000025336,0
1234000000004594,1
1234000000009248,1
1234000000016840,1
1234000000019102,0
1234000000023269,1
1234000000005827,0
1234000000003725,1
1234000000012844,1
1234000000018544,1
1234000000007925,0
1234000000001723,0
1234000000017894,0
1234000000019904,0
1234000000022412,1
1234000000027233,1
1234000000001814,0
1234000000015679,1
1234000000009942,1
1234000000018204,0
1234000000009391,0
1234000000015182,0
1234000000005658,0
1234000000001995,1
1234000000002938,1
1234000000001508,0
1234000000021780,1
1234000000001777,0
1234000000026786,0
1234000000019822,1
1234000000027273,0
1234000000010735,0
1234000000007743,1
1234000000022153,0
1234000000006649,1
1234000000024301,0
1234000000025658,1
1234000000003516,1
1234000000019770,0
1234000000006840,0
1234000000007178,0
1234000000018764,0
1234000000006394,1
1234000000000270,0
1234000000014835,0
1234000000003982,0
1234000000007236,1
1234000000020667,0
1234000000006053,0
1234000000007064,0
1234000000000706,0
1234000000014996,0
1234000000015345,0
1234000000011397,0
1234000000016164,1
1234000000021128,0
1234000000021282,0
1234000000006198,0
1234000000019809,0
1234000000007552,0
1234000000018092,1
1234000000019285,1
1234000000014269,0
1234000000001321,0
1234000000011156,0
1234000000012449,0
1234000000023825,0
1234000000015230,0
1234000000002222,0
1234000000009188,0
1234000000006813,1
1234000000022803,0
1234000000000426,0
1234000000000181,0
1234000000005336,1
1234000000018728,0
1234000000018815,0
1234000000026801,1
1234000000008154,0
1234000000001479,0
1234000000025286,0
1234000000014459,0
1234000000027794,0
1234000000018642,1
1234000000010561,0
1234000000016807,1
1234000000011519,0
1234000000009854,0
1234000000003231,0
1234000000000288,0
1234000000027535,0
1234000000019841,1
1234000000013089,1
1234000000011205,0
1234000000010930,0
1234000000006596,0
1234000000012628,1
1234000000005898,0
1234000000001502,0
1234000000003175,0
1234000000008390,1
1234000000019740,1
1234000000022392,0
1234000000004048,0
1234000000022333,0
1234000000009280,1
1234000000023426,1
1234000000025637,0
1234000000018285,0
1234000000014961,0
1234000000010191,0
1234000000025107,1
1234000000007330,0
1234000000000766,1
1234000000027305,1
1234000000023308,0
1234000000019111,1
1234000000005905,1
1234000000005142,0
1234000000002668,0
1234000000004045,0
1234000000025432,1
1234000000022422,1
1234000000018916,1
1234000000012683,0
1234000000013318,0
1234000000011835,0
1234000000000740,0
1234000000013023,0
1234000000015492,0
1234000000000545,0
1234000000012776,0
1234000000000753,0
1234000000025306,1
1234000000005455,0
1234000000011371,0
1234000000002030,0
1234000000023780,0
1234000000023373,0
1234000000008370,0
1234000000017798,0
1234000000024923,1
1234000000007118,0
1234000000026987,0
1234000000015924,0
1234000000025488,0
1234000000008029,0
1234000000021380,0
1234000000018197,1
1234000000027058,0
1234000000018545,0
1234000000019963,1
1234000000027975,0
1234000000020316,0
1234000000007185,0
1234000000017133,0
1234000000021667,0
1234000000009085,0
1234000000020004,1
1234000000026598,0
1234000000002887,0
1234000000013912,0
1234000000028158,0
1234000000000569,0
1234000000009326,0
1234000000023840,1
1234000000004452,1
1234000000010837,0
1234000000024612,0
1234000000002806,0
1234000000026446,0
1234000000005362,0
1234000000025869,0
1234000000002329,1
1234000000015891,0
1234000000019888,0
1234000000023994,1
1234000000014530,0
1234000000018610,1
1234000000024637,0
1234000000025609,1
1234000000020824,0
1234000000004595,0
1234000000000085,0
1234000000004318,0
1234000000020531,1
1234000000009471,1
1234000000026376,0
1234000000012410,0
1234000000014049,0
1234000000001601,0
1234000000008463,1
1234000000001222,0
1234000000009196,1
1234000000016283,0
1234000000024742,0
1234000000007476,0
1234000000013715,1
1234000000018406,0
1234000000008272,0
1234000000014379,1
1234000000011510,0
1234000000001126,1
1234000000007892,1
1234000000018286,1
1234000000007284,0
1234000000011839,0
1234000000025281,0
1234000000017346,1
1234000000000587,0
1234000000024007,1
1234000000000982,0
1234000000001945,0
1234000000027735,0
1234000000014461,0
1234000000021083,0
1234000000022425,0
1234000000010645,1
1234000000012938,0
1234000000010327,0
1234000000010510,0
1234000000002191,0
1234000000016897,1
1234000000020161,1
1234000000021372,1
1234000000018364,0
1234000000024078,0
1234000000023468,1
1234000000025094,1
1234000000025713,1
1234000000022467,1
1234000000019590,0
1234000000007956,0
1234000000010336,0
1234000000013539,0
1234000000017493,0
1234000000002646,0
1234000000011968,1
1234000000016670,0
1234000000009246,0
1234000000016669,1
1234000000019009,1
1234000000003994,0
1234000000003290,1
1234000000001820,1
1234000000008856,0
1234000000009398,0
1234000000006466,1
1234000000008215,0
1234000000001247,0
1234000000013853,0
1234000000003026,0
1234000000004281,1
1234000000021806,0
1234000000012979,0
1234000000021126,0
1234000000015235,0
1234000000011846,0
1234000000017832,1
1234000000012985,0
1234000000026612,0
1234000000026558,1
1234000000005664,0
1234000000017578,0
1234000000027023,1
1234000000004359,0
1234000000004671,0
1234000000010741,0
1234000000001376,1
1234000000027590,1
1234000000001410,0
1234000000022068,1
1234000000009126,1
1234000000006036,1
1234000000024544,1
1234000000012045,0
1234000000007650,1
1234000000014764,1
1234000000027697,1
1234000000001725,1
1234000000024623,0
1234000000009460,0
1234000000027722,0
1234000000012309,0
1234000000022287,0
1234000000024187,0
1234000000026270,0
1234000000016855,0
1234000000008412,0
1234000000014818,1
1234000000020641,0
1234000000011385,0
1234000000023866,1
1234000000025551,0
1234000000026350,0
1234000000004981,0
1234000000016061,0
1234000000012418,0
1234000000010888,0
1234000000019558,0
1234000000020504,0
1234000000023769,0
1234000000005982,0
1234000000027078,0
1234000000026059,0
1234000000011029,1
1234000000026574,1
1234000000005912,0
1234000000016801,0
1234000000013605,1
1234000000022028,0
1234000000010842,0
1234000000006452,0
1234000000017100,0
1234000000018054,0
1234000000006156,0
1234000000007775,0
1234000000007983,0
1234000000024685,0
1234000000009529,1
1234000000007717,0
1234000000027576,1
1234000000018808,1
1234000000010710,0
1234000000015668,0
1234000000021467,0
1234000000021333,0
1234000000021260,1
1234000000027689,1
1234000000018802,0
1234000000008657,0
1234000000020279,0
1234000000001560,1
1234000000004778,1
1234000000017187,0
1234000000014230,0
1234000000004916,0
1234000000000524,0
1234000000027255,0
1234000000006437,0
1234000000000644,0
1234000000025775,1
1234000000020802,0
1234000000000877,0
1234000000006455,0
1234000000012402,1
1234000000005906,1
1234000000008933,1
1234000000001094,1
1234000000014340,0
1234000000015259,0
1234000000001860,0
1234000000012904,0
1234000000022585,0
1234000000018526,0
1234000000002570,0
1234000000003919,0
1234000000023606,1
1234000000007608,1
1234000000000827,1
1234000000004768,1
1234000000010745,0
1234000000024274,0
1234000000020235,0
1234000000000501,1
1234000000010132,0
1234000000007973,1
1234000000010689,0
1234000000016962,0
1234000000000664,1
1234000000013931,0
1234000000009277,0
1234000000012502,0
1234000000020847,1
1234000000019466,0
1234000000006046,0
1234000000022976,0
1234000000002501,0
1234000000016944,0
1234000000009203,0
1234000000012133,0
1234000000008007,0
1234000000022249,1
1234000000004949,0
1234000000001160,1
1234000000025124,0
1234000000009835,1
1234000000022984,0
1234000000001333,0
1234000000018586,1
1234000000026758,0
1234000000014333,0
1234000000018520,0
1234000000025564,0
1234000000007615,1
1234000000021876,0
1234000000005957,0
1234000000012781,1
1234000000010097,0
1234000000006609,0
1234000000001467,0
1234000000002271,0
1234000000013585,0
1234000000025749,0
1234000000008354,0
1234000000008468,0
1234000000008020,0
1234000000016433,1
1234000000027193,0
1234000000001096,0
1234000000013700,1
1234000000001263,0
1234000000027670,0
1234000000019802,0
1234000000027863,1
1234000000020879,0
1234000000020020,0
1234000000000761,0
1234000000027666,0
1234000000013101,1
1234000000010144,0
1234000000006164,0
1234000000019193,0
1234000000021618,1
1234000000023610,0
1234000000022192,0
1234000000013012,0
1234000000026412,0
1234000000022156,0
1234000000004524,0
1234000000000264,0
1234000000009777,0
1234000000018646,1
1234000000013672,1
1234000000002163,0
1234000000007757,0
1234000000002818,0
1234000000006239,0
1234000000005613,0
1234000000023775,1
1234000000014840,1
1234000000016378,0
1234000000012871,0
1234000000005212,0
1234000000024451,0
1234000000026585,0
1234000000020367,0
1234000000006867,0
1234000000002803,1
1234000000025949,0
1234000000014342,1
1234000000004171,0
1234000000002714,0
1234000000005834,1
1234000000013160,0
1234000000025678,0
1234000000009235,0
1234000000010567,0
1234000000021185,0
1234000000006864,1
1234000000027583,0
1234000000013086,0
1234000000003233,0
1234000000020365,0
1234000000011759,0
1234000000018374,0
1234000000010997,0
1234000000003401,0
1234000000009047,0
1234000000017613,0
1234000000026331,0
1234000000026075,0
1234000000011906,0
1234000000013632,0
1234000000003394,0
1234000000009533,1
1234000000018944,0
1234000000003410,0
1234000000022455,1
1234000000014954,0
