3450043326,1
3450000656,1
3450003087,1
3450033179,0
3450001848,1
3450014032,0
3450045698,0
3450025228,0
3450030733,0
3450045981,1
3450030425,0
3450047178,1
3450028080,1
3450022329,0
3450038163,0
3450037088,0
3450033058,0
3450040457,0
3450038983,1
3450003642,0
3450033083,0
3450039362,0
3450020589,0
3450032090,0
3450035351,1
3450031441,1
3450012202,1
3450049082,0
3450026636,0
3450026766,0
3450017188,0
3450040724,1
3450018943,0
3450049719,1
3450002276,1
3450030629,0
3450047816,1
3450022762,1
3450024675,1
3450021522,0
3450038069,0
3450046440,0
3450044635,0
3450021503,0
3450033212,0
3450004366,0
3450035960,0
3450000104,0
3450034835,1
3450001640,0
3450020437,1
3450023463,1
3450024541,0
3450040333,0
3450040862,1
3450000124,0
3450023395,1
3450003622,1
3450030415,1
3450025710,0
3450024047,0
3450014555,0
3450024848,0
3450043318,0
3450032760,0
3450028169,0
3450005287,0
3450047726,1
3450030691,0
3450023277,0
3450020199,0
3450024916,0
3450019556,1
3450043128,0
3450024188,0
3450030343,0
3450019198,1
3450020133,1
3450003610,0
3450019743,0
3450020676,1
3450003480,1
3450016191,1
3450026037,1
3450047746,1
3450004560,0
3450032704,0
3450001676,0
3450035557,1
3450040616,1
3450043869,0
3450043086,0
3450020692,0
3450033123,0
3450044160,1
3450032434,0
3450020671,0
3450028081,0
3450017265,1
3450009861,0
3450033365,0
3450005711,0
3450019144,0
3450019196,0
3450045672,0
3450031947,1
3450021838,0
3450049684,0
3450025093,0
3450034684,1
3450020591,0
3450024570,0
3450030158,0
3450036957,0
3450045862,1
3450028028,1
3450021157,1
3450047106,1
3450029740,0
3450003989,0
3450029396,0
3450032249,0
3450031322,1
3450005068,1
3450037504,0
3450016175,0
3450049378,1
3450033161,0
3450049751,0
3450038454,0
3450030361,0
3450014631,0
3450035740,0
3450017534,1
3450030796,0
3450016625,0
3450035985,0
3450029069,0
3450017520,0
3450003660,0
3450033345,1
3450030940,1
3450000651,0
3450031692,1
3450030504,0
3450003483,0
3450035129,0
3450032212,0
3450013221,0
3450049230,0
3450047254,1
3450036917,0
3450029707,0
3450011704,0
3450008931,0
3450040039,1
3450004792,0
3450038050,1
3450037943,0
3450017341,0
3450042573,0
3450027447,1
3450014221,1
3450001886,0
3450049857,0
3450013586,0
3450049087,0
3450045499,0
3450045621,0
3450046738,1
3450020487,1
3450013032,1
3450022823,0
3450016296,0
3450043391,1
3450044138,1
3450042549,1
3450033065,1
3450001742,0
3450040480,0
3450013631,0
3450013772,0
3450026701,0
3450028212,0
3450025089,0
3450020771,1
3450001536,1
3450032944,1
3450013942,0
3450026181,1
3450020846,0
3450032498,0
3450004799,0
3450002542,0
3450049426,0
3450004475,0
3450030737,0
3450043085,0
3450025989,0
3450024971,0
3450003407,0
3450019873,1
3450033506,0
3450018261,0
3450001691,1
3450031187,0
3450004301,0
3450022133,0
3450017289,1
3450028199,1
3450021741,0
3450020268,1
3450029255,1
3450029748,0
3450037295,0
3450014535,1
3450029710,0
3450046138,1
3450034884,1
3450009129,0
3450032901,1
3450043972,1
3450033103,1
3450003501,0
3450031856,1
3450049777,0
3450025121,0
3450021033,1
3450003958,0
3450026279,1
3450003837,0
3450002348,1
3450019874,0
3450010587,0
3450044519,0
3450047181,0
3450019832,0
3450012639,0
3450032184,0
3450037460,0
3450009359,1
3450047356,1
3450005351,0
3450026414,0
3450003827,0
3450035752,0
3450040127,1
3450008914,1
3450024016,0
3450030668,0
3450032367,0
3450029618,0
3450037954,0
3450038751,1
3450037969,0
3450002144,1
3450027042,0
3450039430,0
3450042900,1
3450003070,0
3450029663,0
3450023994,1
3450020744,0
3450004110,0
3450038316,0
3450000106,0
3450038682,0
3450016618,0
3450004685,1
3450049592,0
3450040372,0
3450037090,0
3450022828,0
3450016773,1
3450035499,0
3450029001,0
3450026254,0
3450013080,0
3450002123,1
3450046579,1
3450038072,0
3450046209,1
3450024802,0
3450035275,1
3450010100,0
3450049091,0
3450026602,1
3450033581,0
3450032554,1
3450038387,1
3450003297,0
3450026840,0
3450004875,1
3450015558,0
3450046421,1
3450023416,0
3450042482,1
3450047725,0
3450004543,1
3450020084,1
3450025131,0
3450043570,0
3450031752,0
3450021531,0
3450015726,0
3450016190,0
3450029997,1
3450021040,0
3450040232,1
3450029218,0
3450028157,0
3450026390,0
3450047355,0
3450030209,0
3450012120,0
3450012646,0
3450047687,1
3450019107,0
3450026165,0
3450034275,0
3450021398,1
3450005072,0
3450047398,1
3450048146,1
3450029814,1
3450008472,0
3450048766,0
3450045463,0
3450001704,1
3450018856,0
3450043791,1
3450038801,0
3450033863,0
3450013698,0
3450003020,0
3450030603,0
3450002340,0
3450036856,1
3450031009,0
3450033177,0
3450033693,0
3450005334,1
3450034082,0
3450014867,1
3450005186,1
3450005163,1
3450027439,1
3450026367,0
3450004022,0
3450029875,0
3450014597,0
3450049077,0
3450005327,0
3450030140,0
3450033986,1
3450026588,1
3450043956,1
3450019980,0
3450013051,0
3450045977,1
3450005353,0
3450012090,0
3450032505,0
3450032828,0
3450027000,0
3450031069,1
3450020056,0
3450028059,0
3450034276,1
3450032001,0
3450035706,0
3450004227,1
3450010589,0
3450049004,0
3450043374,0
3450003064,0
3450013110,1
3450001973,1
3450022003,0
3450004838,0
3450004713,1
3450016348,0
3450038545,0
3450024979,0
3450034139,0
3450045687,0
3450010051,0
3450027278,1
3450028425,0
3450018957,1
3450048934,1
3450021780,0
3450045196,1
3450036798,0
3450032311,1
3450018093,0
3450042058,0
3450000644,0
3450038038,0
3450037799,0
3450029324,0
3450034626,0
3450036036,0
3450013027,1
3450035671,0
3450034005,1
3450020839,0
3450028853,1
3450043594,1
3450020373,0
3450001902,0
3450028777,0
3450034822,0
3450011594,0
3450039580,0
3450022291,0
3450038987,0
3450003955,0
3450023917,1
3450043604,0
3450025963,0
3450035519,0
3450031027,0
3450020914,1
3450003784,1
3450036983,0
3450019530,0
3450019752,0
3450029043,1
3450046920,0
3450002267,0
3450032527,0
3450034288,0
3450002523,0
3450049229,0
3450032629,0
3450017766,0
3450002712,1
3450038456,0
3450036214,0
3450044412,1
3450013541,0
3450022308,0
3450005240,0
3450047487,0
3450048382,1
3450022632,0
3450022602,0
3450048921,1
3450025494,0
3450034960,1
3450029256,0
3450025158,0
3450031732,0
3450005445,1
3450001672,0
3450038282,0
3450035609,0
3450012021,0
3450039565,1
3450016749,0
3450029861,0
3450002927,0
3450025694,0
3450010095,0
3450029816,1
3450030382,0
3450026518,1
3450009934,0
3450003335,0
3450043529,1
3450034400,0
3450037641,1
3450047888,0
3450003151,0
3450023003,1
3450027841,0
3450031889,0
3450018892,0
3450028293,0
3450025756,1
3450030309,0
3450001921,0
3450017258,1
3450022366,0
3450030594,0
3450004695,1
3450030890,0
3450003968,0
3450011671,1
3450049786,1
3450044904,1
3450016205,0
3450029589,0
3450046481,1
3450043368,0
3450003659,0
3450024519,0
3450026467,1
3450004520,0
3450031549,0
3450031077,0
3450031483,0
3450027957,1
3450009399,0
3450033409,1
3450049883,1
3450004783,0
3450021580,1
3450016054,0
3450029528,1
3450016019,0
3450016679,1
3450044115,0
3450003341,0
3450029620,1
3450010540,0
3450033003,0
3450019193,1
3450015504,0
3450025999,1
3450001595,0
3450037574,0
3450019872,0
3450019583,0
3450021018,1
3450021237,0
3450025186,0
3450030374,0
3450000319,0
3450005272,1
3450014602,0
3450035565,0
3450031671,0
3450023010,0
3450022169,1
3450000101,1
3450030288,0
3450031247,1
3450031743,0
3450037562,1
3450004091,0
3450005273,0
3450014129,0
3450046043,1
3450034271,0
3450045783,0
3450017251,1
3450023465,1
3450035622,1
3450000318,0
3450027319,1
3450015291,1
3450027126,0
3450003058,1
3450005059,0
3450025181,1
3450011331,1
3450036514,1
3450003162,1
3450040014,0
3450003632,0
3450026855,1
3450022684,1
3450040602,0
3450003668,0
3450032854,1
3450023279,0
3450024851,0
3450001670,0
3450025062,0
3450020617,0
3450019508,0
3450036212,1
3450038096,0
3450039622,0
3450034887,1
3450037895,0
3450013967,0
3450030389,0
3450002209,1
3450023674,1
3450025180,0
3450028607,0
3450031527,0
3450037034,0
3450031913,1
3450020179,0
3450036537,0
3450015574,0
3450041245,0
3450021037,1
3450020426,0
3450045568,0
3450023440,0
3450002347,1
3450049206,1
3450024097,0
3450002496,0
3450019170,0
3450021116,1
3450038788,1
3450026069,0
3450003695,0
3450038613,0
3450016861,0
3450048500,0
3450034261,0
3450025625,0
3450029662,0
3450005725,0
3450021883,0
3450036272,0
3450027826,1
3450024496,1
3450021765,0
3450007999,0
3450005261,1
3450048308,1
3450014420,0
3450022220,0
3450049625,1
3450027204,1
3450009854,0
3450015222,0
3450009387,0
3450025641,0
3450038567,0
3450042553,0
3450038558,1
3450034382,0
3450028583,0
3450030609,0
3450011679,1
3450024274,1
3450018146,1
3450004142,0
3450046448,1
3450003326,0
3450024893,0
3450036406,1
3450037010,0
3450022023,1
3450025741,0
3450046570,0
3450038725,0
3450024286,0
3450043400,0
3450027619,0
3450040054,1
3450037009,0
3450040879,0
3450047718,0
3450029329,1
3450015744,1
3450033033,0
3450029173,0
3450036274,0
3450049350,0
3450034350,1
3450034017,0
3450021565,1
3450036839,1
3450010159,0
3450030306,0
3450011553,0
3450025894,1
3450049571,1
3450026311,0
3450020089,0
3450018911,1
3450001680,0
3450030253,0
3450019236,0
3450005126,0
3450026708,0
3450049302,0
3450033165,0
3450016120,0
3450004131,0
3450046207,1
3450003613,0
3450005035,1
3450014042,0
3450001549,0
3450003236,0
3450040225,0
3450031016,0
3450028066,0
3450036238,1
3450033695,1
3450031860,1
3450023081,0
3450025423,0
3450017698,1
3450044470,0
3450003451,1
3450003871,0
3450016780,0
3450038723,1
3450005085,0
3450049577,0
3450023195,0
3450031637,0
3450016053,0
3450022009,0
3450022251,0
3450004438,0
3450025977,0
3450031633,0
3450010463,1
3450009932,1
3450004181,0
3450037337,0
3450031211,0
3450044654,1
3450010577,0
3450023213,0
3450036109,0
3450030673,0
3450046188,1
3450002869,1
3450033687,1
3450017680,0
3450029397,0
3450028358,0
3450035352,0
3450027618,0
3450003458,1
3450013116,0
3450046085,0
3450015593,1
3450015238,0
3450024289,0
3450029404,0
3450023989,0
3450027018,0
3450029835,0
3450004412,0
3450039002,1
3450021076,0
3450034372,0
3450043601,0
3450023149,1
3450011457,0
3450049835,1
3450028651,0
3450044431,1
3450012632,0
3450034601,0
3450044907,1
3450023548,1
3450021713,1
3450032187,0
3450028614,0
3450030866,0
3450036165,0
3450045936,0
3450023721,0
3450005543,1
3450048348,0
3450019778,1
3450021932,1
3450030744,0
3450033438,0
3450047517,0
3450035619,1
3450023384,0
3450003685,1
3450045946,1
3450029353,0
3450028359,0
3450022458,0
3450035746,0
3450032470,0
3450039467,0
3450033238,0
3450012192,0
3450040001,1
3450026103,0
3450017314,1
3450035243,0
3450023126,0
3450003266,0
3450017546,0
3450005383,0
3450029934,1
3450034837,1
3450015556,0
3450027137,1
3450037567,0
3450041633,0
3450004297,0
3450045121,0
3450003963,1
3450003209,0
3450034708,1
3450033514,0
3450021671,0
3450024161,0
3450043895,0
3450003598,1
3450026853,0
3450044828,0
3450038437,0
3450029304,0
3450028420,1
3450011455,1
3450009108,0
3450002610,1
3450026448,0
3450029448,0
3450036910,0
3450014425,0
3450040410,0
3450010971,0
3450003063,0
3450013921,0
3450034646,1
3450022630,0
3450049914,0
3450031738,0
3450038459,0
3450019524,0
3450003073,1
3450038047,1
3450024321,0
3450026038,0
3450029105,0
3450028852,0
3450005531,0
3450042291,0
3450029265,0
3450045228,0
3450037281,0
3450048861,0
3450002416,0
3450040924,0
3450045289,0
3450023844,0
3450010033,0
3450031998,1
3450019783,0
3450048143,0
3450035914,1
3450003913,0
3450026700,0
3450037500,0
3450049161,1
3450036017,1
3450015338,0
3450013131,1
3450020873,0
3450034384,0
3450012613,0
3450021289,0
3450034408,1
3450014539,1
3450028458,1
3450047480,0
3450038714,1
3450024143,0
3450047904,0
3450031409,0
3450038228,0
3450032875,0
3450033381,0
3450005148,1
3450014039,0
3450035705,0
3450004179,0
3450044499,0
3450024828,0
3450004163,0
3450037105,0
3450035749,0
3450028616,0
3450017877,0
3450026149,0
3450028256,0
3450007988,1
3450033319,0
3450029104,1
3450026902,1
3450032793,1
3450011366,0
3450041999,1
3450033596,1
3450025338,0
3450044945,0
3450040015,0
3450033800,0
3450029267,0
3450046860,1
3450004795,0
3450013969,0
3450032511,0
3450009048,0
3450003931,0
3450029297,0
3450044507,1
3450010570,0
3450025024,0
3450023265,1
3450033104,0
3450045797,0
3450046185,1
3450022326,1
3450016275,1
3450002404,1
3450028990,0
3450048503,1
3450015608,1
3450031438,0
3450025282,1
3450024444,0
3450048407,1
3450027920,1
3450044908,0
3450004909,0
3450022834,1
3450037725,1
3450016895,0
3450003783,0
3450024103,0
3450021881,1
3450002833,1
3450041099,0
3450004074,0
3450033054,0
3450043153,0
3450004404,0
3450044215,0
3450033397,0
3450048268,0
3450021386,1
3450015546,0
3450009284,0
3450029517,1
3450032328,0
3450036169,1
3450045449,0
3450027265,1
3450034229,0
3450004874,1
3450019994,0
3450015916,0
3450020740,0
3450027256,1
3450005200,1
3450011337,0
3450022796,0
3450014072,0
3450001882,0
3450002455,0
3450033443,1
3450043403,0
3450014699,1
3450030247,0
3450031532,0
3450030080,0
3450027050,0
3450032213,0
3450003056,0
3450010548,1
3450046793,0
3450031912,1
3450040043,0
3450002908,0
3450015563,0
3450001899,1
3450035263,0
3450024529,0
3450016294,1
3450031670,0
3450009970,0
3450038993,0
3450020371,0
3450003696,1
3450025907,0
3450035229,1
3450028131,0
3450011574,0
3450019989,1
3450017718,0
3450009106,0
3450045490,0
3450048933,0
3450035460,1
3450023590,0
3450027471,0
3450038233,1
3450037741,0
3450044978,1
3450022827,0
3450002837,0
3450027919,0
3450012246,0
3450037747,1
3450004786,0
3450018375,1
3450014069,0
3450031534,0
3450000352,0
3450026233,0
3450045010,0
3450022453,0
3450031243,0
3450029002,0
3450025964,0
3450018232,0
3450028303,0
3450003832,0
3450048851,0
3450025251,0
3450018226,0
3450024740,0
3450048693,1
3450010608,0
3450032938,0
3450031472,1
3450024055,0
3450037162,0
3450021764,0
3450026349,0
3450022596,0
3450025366,0
3450045098,1
3450049661,1
3450022414,0
3450032193,0
3450004798,0
3450031588,0
3450031201,0
3450037309,1
3450009928,0
3450048831,0
3450032291,0
3450033647,0
3450030930,0
3450017978,0
3450009379,0
3450013814,0
3450049129,1
3450032609,0
3450031681,0
3450030884,0
3450030407,0
3450013974,0
3450032641,0
3450032668,0
3450032471,1
3450037891,0
3450046479,0
3450038326,0
3450011493,1
3450013633,1
3450031034,0
3450021494,1
3450048637,1
3450040821,1
3450035911,1
3450040612,0
3450042294,0
3450004572,0
3450021482,0
3450023880,1
3450034188,0
3450020333,0
3450022874,0
3450003779,0
3450015507,0
3450013800,0
3450009289,0
3450004238,0
3450002353,0
3450002592,1
3450011529,1
3450018793,0
3450027628,0
3450032612,1
3450049842,0
3450003032,0
3450009191,1
3450048103,1
3450032106,0
3450010967,1
3450025696,0
3450022788,0
3450043063,0
3450042963,0
3450040975,0
3450035342,0
3450034202,1
3450037801,1
3450032830,1
3450030794,0
3450035597,0
3450031476,1
3450037265,0
3450002847,0
3450026601,1
3450030456,1
3450024789,0
3450032525,0
3450037721,0
3450017878,0
3450040406,1
3450045089,0
3450008916,0
3450036865,0
3450004614,0
3450014478,1
3450047955,0
3450028087,0
3450025639,0
3450036840,1
3450036963,0
3450021477,0
3450013958,0
3450048931,1
3450016974,0
3450045681,0
3450048410,0
3450011351,1
3450001651,0
3450043325,0
3450027521,0
3450029947,0
3450013195,1
3450021973,0
3450040038,0
3450029630,0
3450025797,0
3450026940,0
3450027304,1
3450011514,0
3450036978,0
3450004315,0
3450022005,0
3450034868,0
3450037684,0
3450046680,0
3450038509,0
3450016847,0
3450026306,0
3450048223,1
3450031188,0
3450028013,0
3450045739,1
3450020564,0
3450003019,0
3450031246,0
3450003996,0
3450041256,1
3450004742,0
3450037720,0
3450013822,0
3450005011,0
3450017928,0
3450034694,1
3450022191,1
3450002157,1
3450025135,1
3450002493,0
3450035036,0
3450041109,0
3450033970,0
3450000663,0
3450034295,0
3450012722,0
3450029384,1
3450013043,1
3450034747,0
3450002782,0
3450028582,0
3450047287,0
3450026769,0
3450042977,0
3450047086,1
3450021205,1
3450035584,1
3450023085,0
3450026836,1
3450033624,1
3450045644,0
3450002583,1
3450046679,0
3450030670,0
3450031754,0
3450048634,0
3450018901,0
3450040806,0
3450048253,0
3450002497,0
3450044296,1
3450004222,1
3450026288,0
3450004282,0
3450014035,0
3450006199,0
3450008473,0
3450004620,0
3450012063,0
3450016299,0
3450002722,1
3450002962,0
3450013089,0
3450018230,0
3450043819,0
3450023439,0
3450045451,0
3450019745,0
3450023105,0
3450004348,0
3450030004,0
3450031128,0
3450029474,0
3450002773,0
3450046199,1
3450033193,0
3450033460,0
3450033396,0
3450026878,0
3450040899,0
3450003192,1
3450047472,1
3450035613,1
3450047853,0
3450021867,0
3450021578,1
3450038183,1
3450035659,1
3450035698,0
3450023476,1
3450015626,0
3450036269,0
3450003633,0
3450021293,1
3450025739,0
3450015537,1
3450042357,0
3450034402,1
3450047243,1
3450014130,0
3450029276,0
3450032953,0
3450048483,0
3450014472,0
3450040680,0
3450025728,0
3450020764,1
3450037669,1
3450025502,0
3450030454,0
3450044832,1
3450027548,1
3450014094,0
3450002765,1
3450022206,0
3450049537,0
3450032624,0
3450026201,1
3450026737,1
3450025776,0
3450049441,0
3450022355,1
3450048145,1
3450025051,0
3450011697,0
3450004275,0
3450022949,0
3450029615,0
3450015724,0
3450002296,1
3450036533,1
3450024884,0
3450037849,0
3450033798,0
3450038142,0
3450044893,1
3450004869,0
3450036534,1
3450043813,0
3450024222,1
3450010525,0
3450049599,0
3450026336,1
3450033237,0
3450002133,0
3450015714,1
3450012631,0
3450024389,0
3450049107,0
3450040748,0
3450026041,0
3450026419,0
3450038638,0
3450028150,0
3450028241,1
3450028867,1
3450021271,1
3450024899,0
3450028474,0
3450027320,0
3450048929,0
3450020040,0
3450033069,1
3450034273,0
3450029077,0
3450021457,0
3450016711,0
3450022035,0
3450045688,0
3450033927,1
3450029279,0
3450002124,1
3450047344,0
3450025365,1
3450045401,0
3450004077,0
3450016890,0
3450031205,0
3450020169,0
3450004436,0
3450045890,0
3450012320,0
3450031036,0
3450030680,0
3450043864,0
3450034171,1
3450041630,0
3450004441,1
3450048471,1
3450042354,0
3450029378,1
3450000783,0
3450025113,0
3450045012,0
3450026810,0
3450004681,0
3450045617,0
3450013178,0
3450041212,0
3450030422,1
3450048474,0
3450038610,0
3450035261,0
3450025361,0
3450036684,0
3450022494,0
3450005357,0
3450040109,0
3450029700,1
3450046157,0
3450031956,0
3450036411,0
3450048512,0
3450048430,0
3450040742,0
3450037461,0
3450009105,0
3450012656,0
3450022165,1
3450013702,0
3450016846,1
3450047158,0
3450002001,0
3450024621,0
3450026342,0
3450029877,0
3450024756,0
3450048918,1
3450014448,1
3450014058,0
3450024417,0
3450003739,0
3450032542,0
3450016100,1
3450032931,0
3450013859,0
3450046236,0
3450040136,0
3450040072,0
3450005101,0
3450020568,1
3450003270,0
3450040025,0
3450033080,1
3450033049,0
3450045571,0
3450020645,0
3450044847,1
3450002166,1
3450021067,0
3450026421,0
3450022896,0
3450020058,0
3450029171,0
3450048856,1
3450003831,0
3450045860,0
3450004732,0
3450030900,1
3450040240,0
3450011382,1
3450025517,1
3450034883,1
3450042440,0
3450002223,1
3450010482,0
3450002647,0
3450035184,0
3450038081,0
3450014538,1
3450004962,1
3450046621,0
3450040732,1
3450047477,0
3450035986,0
3450022732,0
3450015614,0
3450009109,0
3450043358,0
3450039277,1
3450019897,0
3450039288,0
3450023948,0
3450041239,0
3450014689,0
3450029791,1
3450044542,1
3450045648,1
3450040065,0
3450029526,1
3450045585,1
3450045313,0
3450040027,1
3450048338,0
3450016938,0
3450030721,0
3450027186,0
3450042711,1
3450035327,0
3450023025,0
3450004332,0
3450029331,0
3450013964,0
3450014688,0
3450023527,0
3450012033,0
3450031936,0
3450010958,1
3450009860,0
3450024244,0
3450022609,0
3450013563,0
3450020289,0
3450026365,0
3450044150,1
3450036960,0
3450019246,0
3450035479,1
3450015620,0
3450019155,1
3450047554,0
3450045641,0
3450034120,1
3450036374,0
3450015872,1
3450029201,0
3450013909,0
3450004067,0
3450037509,1
3450049834,0
3450033047,0
3450034648,1
3450049849,0
3450002273,0
3450031669,0
3450032305,0
3450000655,0
3450018072,0
3450045255,0
3450049867,0
3450000667,0
3450015917,0
3450002312,0
3450013223,0
3450003468,0
3450040517,0
3450025803,0
3450045125,0
3450023419,1
3450048826,1
3450047040,1
3450021907,0
3450029493,0
3450003532,1
3450029645,0
3450028847,0
3450037135,0
3450011680,0
3450044167,0
3450003145,0
3450013646,0
3450005019,0
3450037920,0
3450049047,0
3450028190,1
3450022713,0
3450017540,1
3450025119,0
3450024410,0
3450002145,1
3450033480,0
3450009363,1
3450010160,0
3450003084,0
3450017963,0
3450017245,1
3450037478,1
3450023822,1
3450013906,0
3450002424,0
3450031796,0
3450043910,1
3450017358,1
3450032173,0
3450024073,1
3450025142,1
3450004234,0
3450020442,1
3450045405,1
3450000109,0
3450048408,0
3450037847,0
3450032994,0
3450026370,1
3450002635,0
3450012240,0
3450047665,0
3450047966,0
3450002333,0
3450017826,0
3450044329,0
3450028065,1
3450043087,0
3450025975,1
3450002064,0
3450043470,0
3450045494,0
3450049175,0
3450026997,0
3450013831,0
3450030255,0
3450004800,0
3450019911,1
3450024478,0
3450016109,1
3450038516,0
3450024163,0
3450044955,0
3450021832,0
3450004347,0
3450007757,1
3450005446,0
3450043095,0
3450031977,0
3450033267,0
3450025843,1
3450022189,1
3450000616,0
3450014577,0
3450037732,0
3450001720,0
3450014630,0
3450005457,0
3450036497,0
3450045686,0
3450044695,0
3450049359,0
3450032364,1
3450004054,0
3450035472,0
3450023561,0
3450008359,1
3450016973,0
3450030553,0
3450049865,1
3450010082,1
3450005220,0
3450016764,0
3450021206,1
3450040346,1
3450043782,1
3450027894,1
3450033366,1
3450005513,1
3450030182,0
3450002665,0
3450045471,0
3450019686,0
3450024532,0
3450015355,0
3450047907,0
3450016726,1
3450001598,1
3450021654,1
3450001015,0
3450048573,0
3450011378,0
3450040139,0
3450045763,1
3450011310,0
3450033228,0
3450011407,0
3450004509,1
3450029902,0
3450045780,1
3450026784,1
3450045661,1
3450018870,1
3450042435,0
3450020628,0
3450032999,0
3450025724,0
3450018759,0
3450005380,1
3450041225,0
3450019111,0
3450045231,0
3450044866,1
3450043510,0
3450004692,1
3450023163,0
3450019129,0
3450002570,0
3450026449,0
3450020532,0
3450028978,0
3450031383,0
3450003545,0
3450025530,0
3450017884,1
3450002258,0
3450020170,0
3450018327,0
3450032361,0
3450022640,0
3450020070,1
3450047374,1
3450022298,0
3450044449,1
3450044941,0
3450034639,1
3450030298,1
3450027688,0
3450044212,0
3450004101,0
3450038397,1
3450015393,0
3450002699,0
3450028531,1
3450003690,1
3450022269,0
3450009119,0
3450047712,0
3450027871,0
3450015878,0
3450031219,1
3450018065,1
3450024112,0
3450020363,0
3450033203,0
3450010523,0
3450013052,0
3450014378,0
3450000791,0
3450032700,1
3450005727,0
3450003254,0
3450004624,0
3450003854,1
3450025565,1
3450016201,1
3450023445,0
3450016802,0
3450026992,0
3450002741,0
3450034296,1
3450021853,1
3450029681,1
3450002947,0
3450017335,0
3450035500,0
3450024294,0
3450048744,0
3450032676,0
3450038980,0
3450004052,0
3450001588,0
3450013821,0
3450020689,1
3450049709,0
3450047532,0
3450032309,1
3450027343,1
3450003603,1
3450027114,0
3450011387,0
3450049167,1
3450020193,0
3450022984,0
3450016277,1
3450004330,0
3450022917,0
3450020438,1
3450024978,0
3450015883,0
3450014408,1
3450010487,0
3450030348,0
3450025281,1
3450022916,0
3450023519,0
3450020152,1
3450026076,0
3450046729,0
3450027799,0
3450025960,0
3450025857,0
3450026687,0
3450031731,0
3450034307,0
3450029723,0
3450049011,0
3450029361,1
3450025992,0
3450027836,0
3450042956,0
3450003408,1
3450011449,0
3450038984,1
3450048642,1
3450026789,1
3450024065,1
3450017871,0
3450008348,0
3450013866,0
3450017961,0
3450037760,1
3450040115,0
3450036243,0
3450047546,1
3450032883,1
3450028052,0
3450020401,1
3450025033,0
3450022402,1
3450004873,1
3450049885,0
3450030682,0
3450000070,0
3450033692,0
3450031440,0
3450001913,0
3450049732,1
3450003486,0
3450004312,0
3450023557,1
3450025166,0
3450010984,0
3450020715,1
3450030352,0
3450042064,0
3450023402,0
3450024726,1
3450017264,0
3450033266,0
3450030539,0
3450049390,0
3450038119,0
3450013083,0
3450002360,0
3450018198,0
3450046767,0
3450005221,0
3450029680,1
3450002659,0
3450016950,1
3450004328,1
3450019688,1
3450026699,0
3450004518,0
3450024995,1
3450024574,0
3450031782,0
3450010990,0
3450016866,0
3450002910,0
3450034414,1
3450044136,0
3450030928,0
3450016745,0
3450002524,0
3450033580,0
3450011456,0
3450035599,0
3450004326,0
3450028830,0
3450003539,0
3450028378,0
3450026011,0
3450002447,0
3450020165,1
3450038811,0
3450045392,0
3450041100,0
3450035240,1
3450036788,1
3450025314,0
3450033194,0
3450029738,0
3450047681,0
3450032288,0
3450028295,0
3450042948,0
3450028032,1
3450022824,0
3450028168,0
3450026520,1
3450022740,1
3450004860,0
3450003709,0
3450034305,0
3450025157,0
3450017915,1
3450040885,0
3450034467,0
3450028530,0
3450004743,1
3450038709,1
3450012659,0
3450009840,1
3450019942,0
3450036579,0
3450040559,1
3450045685,0
3450041580,1
3450004027,0
3450004977,0
3450015506,0
3450024576,0
3450040458,0
3450027910,0
3450009919,1
3450019865,0
3450026216,0
3450024742,0
3450024021,0
3450003004,0
3450021882,1
3450041370,0
3450013993,0
3450004223,1
3450033997,0
3450022042,1
3450026679,1
3450048199,0
3450037125,0
3450025231,1
3450047845,1
3450011453,1
3450025711,0
3450044645,0
3450032140,0
3450013587,0
3450015340,0
3450028600,1
3450046622,0
3450012658,0
3450042019,0
3450022098,0
3450049272,0
3450016034,0
3450014215,0
3450033544,1
3450003910,0
3450033014,0
3450029644,0
3450002343,0
3450016939,0
3450036754,1
3450049140,1
3450010124,0
3450018098,1
3450040230,0
3450022034,0
3450011413,1
3450034106,0
3450048477,1
3450017716,0
3450014043,0
3450030263,0
3450015568,0
3450022321,0
3450048734,0
3450011328,0
3450048352,0
3450001998,1
3450044022,0
3450042975,0
3450015361,1
3450000115,0
3450004552,1
3450030574,1
3450025772,0
3450036812,1
3450012047,0
3450025650,0
3450019995,0
3450028191,0
3450020988,1
3450005444,1
3450014882,0
3450026270,0
3450030634,1
3450030242,1
3450012185,0
3450014572,0
3450038382,0
3450017859,1
3450025986,0
3450021391,1
3450000666,0
3450001833,0
3450015884,0
3450041590,0
3450029925,1
3450019863,0
3450003964,0
3450046610,0
3450024348,1
3450049231,0
3450033489,0
3450037867,0
3450034874,0
3450029635,0
3450003542,0
3450030112,0
3450016710,0
3450016775,0
3450013833,0
3450002667,0
3450016856,1
3450016020,1
3450048460,0
3450037218,0
3450015273,0
3450029987,1
3450013632,0
3450007029,0
3450037232,0
3450018054,1
3450032549,0
3450001920,0
3450020657,0
3450042496,0
3450016955,0
3450024706,0
3450035466,0
3450035494,0
3450013205,0
3450030449,1
3450042942,0
3450012665,0
3450033160,0
3450005501,1
3450029668,0
3450045792,1
3450019671,0
3450039456,0
3450032429,1
3450012256,0
3450045370,1
3450003076,0
3450046480,0
3450020061,1
3450032438,1
3450032588,0
3450025457,0
3450042052,1
3450001673,0
3450011523,1
3450003205,1
3450018257,1
3450049455,0
3450015456,0
3450031419,1
